10.12.2023 20:41:40.974: Mažu nezahrnutou variantu 3810:0!
10.12.2023 20:41:41.096: Mažu dopravní bod bez zastavení 5434364 u vlaku 3400:1!
10.12.2023 20:41:41.096: Mažu dopravní bod bez zastavení 5434384 u vlaku 3400:1!
10.12.2023 20:41:41.096: Generuji nové indexy řazení vlaku 3400:1!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5438084 u vlaku 3400:2!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5434364 u vlaku 3400:2!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5434384 u vlaku 3400:2!
10.12.2023 20:41:41.097: Generuji nové indexy řazení vlaku 3400:2!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5438274 u vlaku 3402:0!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5434444 u vlaku 3402:0!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5433264 u vlaku 3402:0!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5433434 u vlaku 3402:0!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5433444 u vlaku 3402:0!
10.12.2023 20:41:41.097: Mažu dopravní bod bez zastavení 5434864 u vlaku 3402:0!
10.12.2023 20:41:41.097: Generuji nové indexy řazení vlaku 3402:0!
10.12.2023 20:41:41.098: Mažu dopravní bod bez zastavení 5438274 u vlaku 3424:1!
10.12.2023 20:41:41.098: Generuji nové indexy řazení vlaku 3424:1!
10.12.2023 20:41:41.098: Mažu dopravní bod bez zastavení 5438274 u vlaku 3431:0!
10.12.2023 20:41:41.098: Generuji nové indexy řazení vlaku 3431:0!
10.12.2023 20:41:41.098: Mažu dopravní bod bez zastavení 5434384 u vlaku 3437:0!
10.12.2023 20:41:41.098: Mažu dopravní bod bez zastavení 5434364 u vlaku 3437:0!
10.12.2023 20:41:41.098: Mažu dopravní bod bez zastavení 5438084 u vlaku 3437:0!
10.12.2023 20:41:41.098: Generuji nové indexy řazení vlaku 3437:0!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5434384 u vlaku 3437:1!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5434364 u vlaku 3437:1!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5438084 u vlaku 3437:1!
10.12.2023 20:41:41.099: Generuji nové indexy řazení vlaku 3437:1!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5438274 u vlaku 3438:0!
10.12.2023 20:41:41.099: Generuji nové indexy řazení vlaku 3438:0!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5434454 u vlaku 3441:0!
10.12.2023 20:41:41.099: Generuji nové indexy řazení vlaku 3441:0!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5438044 u vlaku 3498:0!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5434384 u vlaku 3498:0!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5434444 u vlaku 3498:0!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5433264 u vlaku 3498:0!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5433434 u vlaku 3498:0!
10.12.2023 20:41:41.099: Mažu dopravní bod bez zastavení 5433444 u vlaku 3498:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5434864 u vlaku 3498:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5434204 u vlaku 3498:0!
10.12.2023 20:41:41.100: Generuji nové indexy řazení vlaku 3498:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5433595 u vlaku 3988:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5433465 u vlaku 3988:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5433865 u vlaku 3988:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5434005 u vlaku 3988:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5433995 u vlaku 3988:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5435956 u vlaku 3988:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5434672 u vlaku 3988:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5438042 u vlaku 3988:0!
10.12.2023 20:41:41.100: Generuji nové indexy řazení vlaku 3988:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5438042 u vlaku 3989:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5434672 u vlaku 3989:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5435956 u vlaku 3989:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5433995 u vlaku 3989:0!
10.12.2023 20:41:41.100: Mažu dopravní bod bez zastavení 5434005 u vlaku 3989:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5433865 u vlaku 3989:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5433465 u vlaku 3989:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5433595 u vlaku 3989:0!
10.12.2023 20:41:41.101: Generuji nové indexy řazení vlaku 3989:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5435565 u vlaku 4131:0!
10.12.2023 20:41:41.101: Generuji nové indexy řazení vlaku 4131:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5434672 u vlaku 4200:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5435956 u vlaku 4200:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5433995 u vlaku 4200:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5436485 u vlaku 4200:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5435185 u vlaku 4200:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5435195 u vlaku 4200:0!
10.12.2023 20:41:41.101: Mažu dopravní bod bez zastavení 5434025 u vlaku 4200:0!
10.12.2023 20:41:41.101: Generuji nové indexy řazení vlaku 4200:0!
10.12.2023 20:41:41.102: Mažu dopravní bod bez zastavení 5434672 u vlaku 4200:1!
10.12.2023 20:41:41.102: Mažu dopravní bod bez zastavení 5435956 u vlaku 4200:1!
10.12.2023 20:41:41.102: Mažu dopravní bod bez zastavení 5433995 u vlaku 4200:1!
10.12.2023 20:41:41.102: Mažu dopravní bod bez zastavení 5436485 u vlaku 4200:1!
10.12.2023 20:41:41.102: Mažu dopravní bod bez zastavení 5435185 u vlaku 4200:1!
10.12.2023 20:41:41.102: Mažu dopravní bod bez zastavení 5435195 u vlaku 4200:1!
10.12.2023 20:41:41.102: Mažu dopravní bod bez zastavení 5434025 u vlaku 4200:1!
10.12.2023 20:41:41.102: Generuji nové indexy řazení vlaku 4200:1!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5434025 u vlaku 4231:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5435195 u vlaku 4231:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5435185 u vlaku 4231:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5436485 u vlaku 4231:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5433995 u vlaku 4231:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5435956 u vlaku 4231:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5434672 u vlaku 4231:0!
10.12.2023 20:41:41.103: Generuji nové indexy řazení vlaku 4231:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5435565 u vlaku 4241:0!
10.12.2023 20:41:41.103: Generuji nové indexy řazení vlaku 4241:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5436155 u vlaku 4244:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5435205 u vlaku 4244:0!
10.12.2023 20:41:41.103: Mažu dopravní bod bez zastavení 5435135 u vlaku 4244:0!
10.12.2023 20:41:41.103: Generuji nové indexy řazení vlaku 4244:0!
10.12.2023 20:41:41.104: Mažu dopravní bod bez zastavení 5435565 u vlaku 4248:0!
10.12.2023 20:41:41.104: Generuji nové indexy řazení vlaku 4248:0!
10.12.2023 20:41:41.104: Mažu dopravní bod bez zastavení 5435565 u vlaku 4249:0!
10.12.2023 20:41:41.104: Generuji nové indexy řazení vlaku 4249:0!
10.12.2023 20:41:41.104: Mažu zastavení z dopravních důvodů ve stanici 5434693 u vlaku 1634:0!
10.12.2023 20:41:41.104: Mažu dopravní bod bez zastavení 5434601 u vlaku 1634:0!
10.12.2023 20:41:41.105: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1634:0!
10.12.2023 20:41:41.105: Generuji nové indexy řazení vlaku 1634:0!
10.12.2023 20:41:41.105: Mažu zastavení z dopravních důvodů ve stanici 5434693 u vlaku 1634:1!
10.12.2023 20:41:41.105: Mažu dopravní bod bez zastavení 5434601 u vlaku 1634:1!
10.12.2023 20:41:41.105: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1634:1!
10.12.2023 20:41:41.105: Generuji nové indexy řazení vlaku 1634:1!
10.12.2023 20:41:41.105: Mažu dopravní bod bez zastavení 5434384 u vlaku 1634:2!
10.12.2023 20:41:41.105: Mažu dopravní bod bez zastavení 5434454 u vlaku 1634:2!
10.12.2023 20:41:41.105: Mažu dopravní bod bez zastavení 5433654 u vlaku 1634:2!
10.12.2023 20:41:41.105: Mažu zastavení z dopravních důvodů ve stanici 5434693 u vlaku 1634:2!
10.12.2023 20:41:41.105: Mažu dopravní bod bez zastavení 5434601 u vlaku 1634:2!
10.12.2023 20:41:41.105: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1634:2!
10.12.2023 20:41:41.105: Generuji nové indexy řazení vlaku 1634:2!
10.12.2023 20:41:41.105: Mažu dopravní bod bez zastavení 5434601 u vlaku 1635:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5433654 u vlaku 1635:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434454 u vlaku 1635:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434384 u vlaku 1635:0!
10.12.2023 20:41:41.106: Generuji nové indexy řazení vlaku 1635:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434384 u vlaku 1636:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434454 u vlaku 1636:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5433654 u vlaku 1636:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434601 u vlaku 1636:0!
10.12.2023 20:41:41.106: Generuji nové indexy řazení vlaku 1636:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434601 u vlaku 1637:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5433654 u vlaku 1637:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434454 u vlaku 1637:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434384 u vlaku 1637:0!
10.12.2023 20:41:41.106: Generuji nové indexy řazení vlaku 1637:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434384 u vlaku 1638:0!
10.12.2023 20:41:41.106: Mažu dopravní bod bez zastavení 5434454 u vlaku 1638:0!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434601 u vlaku 1638:0!
10.12.2023 20:41:41.107: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1638:0!
10.12.2023 20:41:41.107: Generuji nové indexy řazení vlaku 1638:0!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434384 u vlaku 1638:1!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434454 u vlaku 1638:1!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434601 u vlaku 1638:1!
10.12.2023 20:41:41.107: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1638:1!
10.12.2023 20:41:41.107: Generuji nové indexy řazení vlaku 1638:1!
10.12.2023 20:41:41.107: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1639:0!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434601 u vlaku 1639:0!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434454 u vlaku 1639:0!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434384 u vlaku 1639:0!
10.12.2023 20:41:41.107: Generuji nové indexy řazení vlaku 1639:0!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434384 u vlaku 1640:0!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434454 u vlaku 1640:0!
10.12.2023 20:41:41.107: Mažu dopravní bod bez zastavení 5434601 u vlaku 1640:0!
10.12.2023 20:41:41.108: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1640:0!
10.12.2023 20:41:41.108: Generuji nové indexy řazení vlaku 1640:0!
10.12.2023 20:41:41.108: Mažu dopravní bod bez zastavení 5434601 u vlaku 1641:0!
10.12.2023 20:41:41.108: Mažu dopravní bod bez zastavení 5433654 u vlaku 1641:0!
10.12.2023 20:41:41.108: Mažu dopravní bod bez zastavení 5434454 u vlaku 1641:0!
10.12.2023 20:41:41.108: Mažu dopravní bod bez zastavení 5434384 u vlaku 1641:0!
10.12.2023 20:41:41.108: Mažu dopravní bod bez zastavení 5438044 u vlaku 1641:0!
10.12.2023 20:41:41.108: Generuji nové indexy řazení vlaku 1641:0!
10.12.2023 20:41:41.108: Mažu dopravní bod bez zastavení 5438084 u vlaku 1642:0!
10.12.2023 20:41:41.108: Mažu dopravní bod bez zastavení 5434384 u vlaku 1642:0!
10.12.2023 20:41:41.108: Mažu dopravní bod bez zastavení 5434454 u vlaku 1642:0!
10.12.2023 20:41:41.109: Mažu dopravní bod bez zastavení 5434601 u vlaku 1642:0!
10.12.2023 20:41:41.109: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1642:0!
10.12.2023 20:41:41.109: Generuji nové indexy řazení vlaku 1642:0!
10.12.2023 20:41:41.109: Mažu dopravní bod bez zastavení 5434601 u vlaku 1643:0!
10.12.2023 20:41:41.109: Mažu dopravní bod bez zastavení 5433654 u vlaku 1643:0!
10.12.2023 20:41:41.109: Mažu dopravní bod bez zastavení 5434454 u vlaku 1643:0!
10.12.2023 20:41:41.109: Mažu dopravní bod bez zastavení 5434384 u vlaku 1643:0!
10.12.2023 20:41:41.109: Generuji nové indexy řazení vlaku 1643:0!
10.12.2023 20:41:41.109: Mažu dopravní bod bez zastavení 5434384 u vlaku 1644:0!
10.12.2023 20:41:41.109: Mažu dopravní bod bez zastavení 5434454 u vlaku 1644:0!
10.12.2023 20:41:41.109: Mažu dopravní bod bez zastavení 5434601 u vlaku 1644:0!
10.12.2023 20:41:41.109: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1644:0!
10.12.2023 20:41:41.110: Generuji nové indexy řazení vlaku 1644:0!
10.12.2023 20:41:41.110: Mažu dopravní bod bez zastavení 5434384 u vlaku 1644:1!
10.12.2023 20:41:41.110: Mažu dopravní bod bez zastavení 5434454 u vlaku 1644:1!
10.12.2023 20:41:41.110: Mažu dopravní bod bez zastavení 5434601 u vlaku 1644:1!
10.12.2023 20:41:41.110: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1644:1!
10.12.2023 20:41:41.110: Generuji nové indexy řazení vlaku 1644:1!
10.12.2023 20:41:41.110: Mažu dopravní bod bez zastavení 5434384 u vlaku 1644:2!
10.12.2023 20:41:41.110: Mažu dopravní bod bez zastavení 5434454 u vlaku 1644:2!
10.12.2023 20:41:41.110: Mažu dopravní bod bez zastavení 5434601 u vlaku 1644:2!
10.12.2023 20:41:41.110: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1644:2!
10.12.2023 20:41:41.110: Generuji nové indexy řazení vlaku 1644:2!
10.12.2023 20:41:41.111: Mažu dopravní bod bez zastavení 5434384 u vlaku 1644:3!
10.12.2023 20:41:41.111: Mažu dopravní bod bez zastavení 5434454 u vlaku 1644:3!
10.12.2023 20:41:41.111: Mažu dopravní bod bez zastavení 5434601 u vlaku 1644:3!
10.12.2023 20:41:41.111: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1644:3!
10.12.2023 20:41:41.111: Generuji nové indexy řazení vlaku 1644:3!
10.12.2023 20:41:41.111: Mažu dopravní bod bez zastavení 5434601 u vlaku 1645:0!
10.12.2023 20:41:41.111: Mažu dopravní bod bez zastavení 5434454 u vlaku 1645:0!
10.12.2023 20:41:41.111: Mažu dopravní bod bez zastavení 5434384 u vlaku 1645:0!
10.12.2023 20:41:41.111: Generuji nové indexy řazení vlaku 1645:0!
10.12.2023 20:41:41.111: Mažu dopravní bod bez zastavení 5434601 u vlaku 1645:1!
10.12.2023 20:41:41.111: Mažu dopravní bod bez zastavení 5434454 u vlaku 1645:1!
10.12.2023 20:41:41.112: Mažu dopravní bod bez zastavení 5434384 u vlaku 1645:1!
10.12.2023 20:41:41.112: Generuji nové indexy řazení vlaku 1645:1!
10.12.2023 20:41:41.112: Mažu dopravní bod bez zastavení 5434601 u vlaku 1645:2!
10.12.2023 20:41:41.112: Mažu dopravní bod bez zastavení 5434454 u vlaku 1645:2!
10.12.2023 20:41:41.112: Mažu dopravní bod bez zastavení 5434384 u vlaku 1645:2!
10.12.2023 20:41:41.112: Generuji nové indexy řazení vlaku 1645:2!
10.12.2023 20:41:41.112: Mažu dopravní bod bez zastavení 5434601 u vlaku 1646:0!
10.12.2023 20:41:41.112: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1646:0!
10.12.2023 20:41:41.112: Generuji nové indexy řazení vlaku 1646:0!
10.12.2023 20:41:41.112: Mažu dopravní bod bez zastavení 5434384 u vlaku 1646:1!
10.12.2023 20:41:41.112: Mažu dopravní bod bez zastavení 5434454 u vlaku 1646:1!
10.12.2023 20:41:41.112: Mažu dopravní bod bez zastavení 5434601 u vlaku 1646:1!
10.12.2023 20:41:41.112: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1646:1!
10.12.2023 20:41:41.112: Generuji nové indexy řazení vlaku 1646:1!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434601 u vlaku 1647:0!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434454 u vlaku 1647:0!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434384 u vlaku 1647:0!
10.12.2023 20:41:41.113: Generuji nové indexy řazení vlaku 1647:0!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434384 u vlaku 1648:0!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434454 u vlaku 1648:0!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434601 u vlaku 1648:0!
10.12.2023 20:41:41.113: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1648:0!
10.12.2023 20:41:41.113: Generuji nové indexy řazení vlaku 1648:0!
10.12.2023 20:41:41.113: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1649:0!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434601 u vlaku 1649:0!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434454 u vlaku 1649:0!
10.12.2023 20:41:41.113: Mažu dopravní bod bez zastavení 5434384 u vlaku 1649:0!
10.12.2023 20:41:41.113: Generuji nové indexy řazení vlaku 1649:0!
10.12.2023 20:41:41.114: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1649:1!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5434601 u vlaku 1649:1!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5434454 u vlaku 1649:1!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5434384 u vlaku 1649:1!
10.12.2023 20:41:41.114: Generuji nové indexy řazení vlaku 1649:1!
10.12.2023 20:41:41.114: Mažu zastavení z dopravních důvodů ve stanici 5438073 u vlaku 1649:2!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5434601 u vlaku 1649:2!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5434454 u vlaku 1649:2!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5434384 u vlaku 1649:2!
10.12.2023 20:41:41.114: Generuji nové indexy řazení vlaku 1649:2!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5433482 u vlaku 1652:0!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5433142 u vlaku 1652:0!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5433152 u vlaku 1652:0!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5438042 u vlaku 1652:0!
10.12.2023 20:41:41.114: Mažu dopravní bod bez zastavení 5434672 u vlaku 1652:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5435956 u vlaku 1652:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5433995 u vlaku 1652:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5436485 u vlaku 1652:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5436475 u vlaku 1652:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5435185 u vlaku 1652:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5435195 u vlaku 1652:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5434025 u vlaku 1652:0!
10.12.2023 20:41:41.115: Generuji nové indexy řazení vlaku 1652:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5434025 u vlaku 1653:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5435195 u vlaku 1653:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5435185 u vlaku 1653:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5436475 u vlaku 1653:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5436485 u vlaku 1653:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5433995 u vlaku 1653:0!
10.12.2023 20:41:41.115: Mažu dopravní bod bez zastavení 5435956 u vlaku 1653:0!
10.12.2023 20:41:41.116: Mažu dopravní bod bez zastavení 5434672 u vlaku 1653:0!
